StartTime,EndTime,AreaID,UnitName,PsrType,quantity,hourly_time
2022-02-13 00:00:00,2022-02-13 01:00:00,10Y1001A1001A83F,MAW,B01,18147,2022-02-13 00:00:00
2022-02-13 01:00:00,2022-02-13 02:00:00,10Y1001A1001A83F,MAW,B01,17996,2022-02-13 01:00:00
2022-02-13 02:00:00,2022-02-13 03:00:00,10Y1001A1001A83F,MAW,B01,17955,2022-02-13 02:00:00
2022-02-13 03:00:00,2022-02-13 04:00:00,10Y1001A1001A83F,MAW,B01,18032,2022-02-13 03:00:00
2022-02-13 04:00:00,2022-02-13 05:00:00,10Y1001A1001A83F,MAW,B01,18191,2022-02-13 04:00:00
2022-02-13 05:00:00,2022-02-13 06:00:00,10Y1001A1001A83F,MAW,B01,18358,2022-02-13 05:00:00
2022-02-13 06:00:00,2022-02-13 07:00:00,10Y1001A1001A83F,MAW,B01,18440,2022-02-13 06:00:00
2022-02-13 07:00:00,2022-02-13 08:00:00,10Y1001A1001A83F,MAW,B01,18680,2022-02-13 07:00:00
2022-02-13 08:00:00,2022-02-13 09:00:00,10Y1001A1001A83F,MAW,B01,18594,2022-02-13 08:00:00
2022-02-13 09:00:00,2022-02-13 10:00:00,10Y1001A1001A83F,MAW,B01,18515,2022-02-13 09:00:00
2022-02-13 10:00:00,2022-02-13 11:00:00,10Y1001A1001A83F,MAW,B01,18491,2022-02-13 10:00:00
2022-02-13 11:00:00,2022-02-13 12:00:00,10Y1001A1001A83F,MAW,B01,18284,2022-02-13 11:00:00
2022-02-13 12:00:00,2022-02-13 13:00:00,10Y1001A1001A83F,MAW,B01,18108,2022-02-13 12:00:00
2022-02-13 13:00:00,2022-02-13 14:00:00,10Y1001A1001A83F,MAW,B01,18298,2022-02-13 13:00:00
2022-02-13 14:00:00,2022-02-13 15:00:00,10Y1001A1001A83F,MAW,B01,18559,2022-02-13 14:00:00
2022-02-13 15:00:00,2022-02-13 16:00:00,10Y1001A1001A83F,MAW,B01,19130,2022-02-13 15:00:00
2022-02-13 16:00:00,2022-02-13 17:00:00,10Y1001A1001A83F,MAW,B01,19496,2022-02-13 16:00:00
2022-02-13 17:00:00,2022-02-13 18:00:00,10Y1001A1001A83F,MAW,B01,19534,2022-02-13 17:00:00
2022-02-13 18:00:00,2022-02-13 19:00:00,10Y1001A1001A83F,MAW,B01,19356,2022-02-13 18:00:00
2022-02-13 19:00:00,2022-02-13 20:00:00,10Y1001A1001A83F,MAW,B01,19049,2022-02-13 19:00:00
2022-02-13 20:00:00,2022-02-13 21:00:00,10Y1001A1001A83F,MAW,B01,18782,2022-02-13 20:00:00
2022-02-13 21:00:00,2022-02-13 22:00:00,10Y1001A1001A83F,MAW,B01,18585,2022-02-13 21:00:00
2022-02-13 22:00:00,2022-02-13 23:00:00,10Y1001A1001A83F,MAW,B01,18132,2022-02-13 22:00:00
2022-02-13 23:00:00,2022-02-14 00:00:00,10Y1001A1001A83F,MAW,B01,17871,2022-02-13 23:00:00
2022-02-14 00:00:00,2022-02-14 01:00:00,10Y1001A1001A83F,MAW,B01,17856,2022-02-14 00:00:00
2022-02-14 01:00:00,2022-02-14 02:00:00,10Y1001A1001A83F,MAW,B01,17807,2022-02-14 01:00:00
2022-02-14 02:00:00,2022-02-14 03:00:00,10Y1001A1001A83F,MAW,B01,17829,2022-02-14 02:00:00
2022-02-14 03:00:00,2022-02-14 04:00:00,10Y1001A1001A83F,MAW,B01,17929,2022-02-14 03:00:00
2022-02-14 04:00:00,2022-02-14 05:00:00,10Y1001A1001A83F,MAW,B01,18094,2022-02-14 04:00:00
2022-02-14 05:00:00,2022-02-14 06:00:00,10Y1001A1001A83F,MAW,B01,18654,2022-02-14 05:00:00
2022-02-14 06:00:00,2022-02-14 07:00:00,10Y1001A1001A83F,MAW,B01,19347,2022-02-14 06:00:00
2022-02-14 07:00:00,2022-02-14 08:00:00,10Y1001A1001A83F,MAW,B01,19334,2022-02-14 07:00:00
2022-02-14 08:00:00,2022-02-14 09:00:00,10Y1001A1001A83F,MAW,B01,19030,2022-02-14 08:00:00
2022-02-14 09:00:00,2022-02-14 10:00:00,10Y1001A1001A83F,MAW,B01,18767,2022-02-14 09:00:00
2022-02-14 10:00:00,2022-02-14 11:00:00,10Y1001A1001A83F,MAW,B01,18577,2022-02-14 10:00:00
2022-02-14 11:00:00,2022-02-14 12:00:00,10Y1001A1001A83F,MAW,B01,18518,2022-02-14 11:00:00
2022-02-14 12:00:00,2022-02-14 13:00:00,10Y1001A1001A83F,MAW,B01,18564,2022-02-14 12:00:00
2022-02-14 13:00:00,2022-02-14 14:00:00,10Y1001A1001A83F,MAW,B01,18661,2022-02-14 13:00:00
2022-02-14 14:00:00,2022-02-14 15:00:00,10Y1001A1001A83F,MAW,B01,18887,2022-02-14 14:00:00
2022-02-14 15:00:00,2022-02-14 16:00:00,10Y1001A1001A83F,MAW,B01,19296,2022-02-14 15:00:00
2022-02-14 16:00:00,2022-02-14 17:00:00,10Y1001A1001A83F,MAW,B01,19812,2022-02-14 16:00:00
2022-02-14 17:00:00,2022-02-14 18:00:00,10Y1001A1001A83F,MAW,B01,19905,2022-02-14 17:00:00
2022-02-14 18:00:00,2022-02-14 19:00:00,10Y1001A1001A83F,MAW,B01,19782,2022-02-14 18:00:00
2022-02-14 19:00:00,2022-02-14 20:00:00,10Y1001A1001A83F,MAW,B01,19328,2022-02-14 19:00:00
2022-02-14 20:00:00,2022-02-14 21:00:00,10Y1001A1001A83F,MAW,B01,18911,2022-02-14 20:00:00
2022-02-14 21:00:00,2022-02-14 22:00:00,10Y1001A1001A83F,MAW,B01,18582,2022-02-14 21:00:00
2022-02-14 22:00:00,2022-02-14 23:00:00,10Y1001A1001A83F,MAW,B01,18239,2022-02-14 22:00:00
2022-02-14 23:00:00,2022-02-15 00:00:00,10Y1001A1001A83F,MAW,B01,18072,2022-02-14 23:00:00
2022-02-15 00:00:00,2022-02-15 01:00:00,10Y1001A1001A83F,MAW,B01,18023,2022-02-15 00:00:00
2022-02-15 01:00:00,2022-02-15 02:00:00,10Y1001A1001A83F,MAW,B01,18002,2022-02-15 01:00:00
2022-02-15 02:00:00,2022-02-15 03:00:00,10Y1001A1001A83F,MAW,B01,18049,2022-02-15 02:00:00
2022-02-15 03:00:00,2022-02-15 04:00:00,10Y1001A1001A83F,MAW,B01,18396,2022-02-15 03:00:00
2022-02-15 04:00:00,2022-02-15 05:00:00,10Y1001A1001A83F,MAW,B01,18801,2022-02-15 04:00:00
2022-02-15 05:00:00,2022-02-15 06:00:00,10Y1001A1001A83F,MAW,B01,19359,2022-02-15 05:00:00
2022-02-15 06:00:00,2022-02-15 07:00:00,10Y1001A1001A83F,MAW,B01,19881,2022-02-15 06:00:00
2022-02-15 07:00:00,2022-02-15 08:00:00,10Y1001A1001A83F,MAW,B01,19914,2022-02-15 07:00:00
2022-02-15 08:00:00,2022-02-15 09:00:00,10Y1001A1001A83F,MAW,B01,19808,2022-02-15 08:00:00
2022-02-15 09:00:00,2022-02-15 10:00:00,10Y1001A1001A83F,MAW,B01,19547,2022-02-15 09:00:00
2022-02-15 10:00:00,2022-02-15 11:00:00,10Y1001A1001A83F,MAW,B01,19194,2022-02-15 10:00:00
2022-02-15 11:00:00,2022-02-15 12:00:00,10Y1001A1001A83F,MAW,B01,18830,2022-02-15 11:00:00
2022-02-15 12:00:00,2022-02-15 13:00:00,10Y1001A1001A83F,MAW,B01,18743,2022-02-15 12:00:00
2022-02-15 13:00:00,2022-02-15 14:00:00,10Y1001A1001A83F,MAW,B01,18747,2022-02-15 13:00:00
2022-02-15 14:00:00,2022-02-15 15:00:00,10Y1001A1001A83F,MAW,B01,19032,2022-02-15 14:00:00
2022-02-15 15:00:00,2022-02-15 16:00:00,10Y1001A1001A83F,MAW,B01,19459,2022-02-15 15:00:00
2022-02-15 16:00:00,2022-02-15 17:00:00,10Y1001A1001A83F,MAW,B01,19692,2022-02-15 16:00:00
2022-02-15 17:00:00,2022-02-15 18:00:00,10Y1001A1001A83F,MAW,B01,19730,2022-02-15 17:00:00
2022-02-15 18:00:00,2022-02-15 19:00:00,10Y1001A1001A83F,MAW,B01,19347,2022-02-15 18:00:00
2022-02-15 19:00:00,2022-02-15 20:00:00,10Y1001A1001A83F,MAW,B01,18835,2022-02-15 19:00:00
2022-02-15 20:00:00,2022-02-15 21:00:00,10Y1001A1001A83F,MAW,B01,18520,2022-02-15 20:00:00
2022-02-15 21:00:00,2022-02-15 22:00:00,10Y1001A1001A83F,MAW,B01,18232,2022-02-15 21:00:00
2022-02-15 22:00:00,2022-02-15 23:00:00,10Y1001A1001A83F,MAW,B01,18097,2022-02-15 22:00:00
2022-02-15 23:00:00,2022-02-16 00:00:00,10Y1001A1001A83F,MAW,B01,17913,2022-02-15 23:00:00
2022-02-16 00:00:00,2022-02-16 01:00:00,10Y1001A1001A83F,MAW,B01,17918,2022-02-16 00:00:00
2022-02-16 01:00:00,2022-02-16 02:00:00,10Y1001A1001A83F,MAW,B01,17964,2022-02-16 01:00:00
2022-02-16 02:00:00,2022-02-16 03:00:00,10Y1001A1001A83F,MAW,B01,17956,2022-02-16 02:00:00
2022-02-16 03:00:00,2022-02-16 04:00:00,10Y1001A1001A83F,MAW,B01,18079,2022-02-16 03:00:00
2022-02-16 04:00:00,2022-02-16 05:00:00,10Y1001A1001A83F,MAW,B01,18367,2022-02-16 04:00:00
2022-02-16 05:00:00,2022-02-16 06:00:00,10Y1001A1001A83F,MAW,B01,18992,2022-02-16 05:00:00
2022-02-16 06:00:00,2022-02-16 07:00:00,10Y1001A1001A83F,MAW,B01,19552,2022-02-16 06:00:00
2022-02-16 07:00:00,2022-02-16 08:00:00,10Y1001A1001A83F,MAW,B01,19676,2022-02-16 07:00:00
2022-02-16 08:00:00,2022-02-16 09:00:00,10Y1001A1001A83F,MAW,B01,19451,2022-02-16 08:00:00
2022-02-16 09:00:00,2022-02-16 10:00:00,10Y1001A1001A83F,MAW,B01,19182,2022-02-16 09:00:00
2022-02-16 10:00:00,2022-02-16 11:00:00,10Y1001A1001A83F,MAW,B01,18813,2022-02-16 10:00:00
2022-02-16 11:00:00,2022-02-16 12:00:00,10Y1001A1001A83F,MAW,B01,18449,2022-02-16 11:00:00
2022-02-16 12:00:00,2022-02-16 13:00:00,10Y1001A1001A83F,MAW,B01,18225,2022-02-16 12:00:00
2022-02-16 13:00:00,2022-02-16 14:00:00,10Y1001A1001A83F,MAW,B01,18219,2022-02-16 13:00:00
2022-02-16 14:00:00,2022-02-16 15:00:00,10Y1001A1001A83F,MAW,B01,18335,2022-02-16 14:00:00
2022-02-16 15:00:00,2022-02-16 16:00:00,10Y1001A1001A83F,MAW,B01,18648,2022-02-16 15:00:00
2022-02-16 16:00:00,2022-02-16 17:00:00,10Y1001A1001A83F,MAW,B01,18920,2022-02-16 16:00:00
2022-02-16 17:00:00,2022-02-16 18:00:00,10Y1001A1001A83F,MAW,B01,18932,2022-02-16 17:00:00
2022-02-16 18:00:00,2022-02-16 19:00:00,10Y1001A1001A83F,MAW,B01,18647,2022-02-16 18:00:00
2022-02-16 19:00:00,2022-02-16 20:00:00,10Y1001A1001A83F,MAW,B01,18372,2022-02-16 19:00:00
2022-02-16 20:00:00,2022-02-16 21:00:00,10Y1001A1001A83F,MAW,B01,17953,2022-02-16 20:00:00
2022-02-16 21:00:00,2022-02-16 22:00:00,10Y1001A1001A83F,MAW,B01,17760,2022-02-16 21:00:00
2022-02-16 22:00:00,2022-02-16 23:00:00,10Y1001A1001A83F,MAW,B01,17600,2022-02-16 22:00:00
2022-02-16 23:00:00,2022-02-17 00:00:00,10Y1001A1001A83F,MAW,B01,17401,2022-02-16 23:00:00
2022-02-17 00:00:00,2022-02-17 01:00:00,10Y1001A1001A83F,MAW,B01,17293,2022-02-17 00:00:00
2022-02-17 01:00:00,2022-02-17 02:00:00,10Y1001A1001A83F,MAW,B01,17375,2022-02-17 01:00:00
2022-02-17 02:00:00,2022-02-17 03:00:00,10Y1001A1001A83F,MAW,B01,17396,2022-02-17 02:00:00
2022-02-17 03:00:00,2022-02-17 04:00:00,10Y1001A1001A83F,MAW,B01,17508,2022-02-17 03:00:00
2022-02-17 04:00:00,2022-02-17 05:00:00,10Y1001A1001A83F,MAW,B01,17714,2022-02-17 04:00:00
2022-02-17 05:00:00,2022-02-17 06:00:00,10Y1001A1001A83F,MAW,B01,18223,2022-02-17 05:00:00
2022-02-17 06:00:00,2022-02-17 07:00:00,10Y1001A1001A83F,MAW,B01,18738,2022-02-17 06:00:00
2022-02-17 07:00:00,2022-02-17 08:00:00,10Y1001A1001A83F,MAW,B01,18766,2022-02-17 07:00:00
2022-02-17 08:00:00,2022-02-17 09:00:00,10Y1001A1001A83F,MAW,B01,18500,2022-02-17 08:00:00
2022-02-17 09:00:00,2022-02-17 10:00:00,10Y1001A1001A83F,MAW,B01,18258,2022-02-17 09:00:00
2022-02-17 10:00:00,2022-02-17 11:00:00,10Y1001A1001A83F,MAW,B01,18141,2022-02-17 10:00:00
2022-02-17 11:00:00,2022-02-17 12:00:00,10Y1001A1001A83F,MAW,B01,17899,2022-02-17 11:00:00
2022-02-17 12:00:00,2022-02-17 13:00:00,10Y1001A1001A83F,MAW,B01,17936,2022-02-17 12:00:00
2022-02-17 13:00:00,2022-02-17 14:00:00,10Y1001A1001A83F,MAW,B01,18117,2022-02-17 13:00:00
2022-02-17 14:00:00,2022-02-17 15:00:00,10Y1001A1001A83F,MAW,B01,18264,2022-02-17 14:00:00
2022-02-17 15:00:00,2022-02-17 16:00:00,10Y1001A1001A83F,MAW,B01,18668,2022-02-17 15:00:00
2022-02-17 16:00:00,2022-02-17 17:00:00,10Y1001A1001A83F,MAW,B01,19061,2022-02-17 16:00:00
2022-02-17 17:00:00,2022-02-17 18:00:00,10Y1001A1001A83F,MAW,B01,19159,2022-02-17 17:00:00
2022-02-17 18:00:00,2022-02-17 19:00:00,10Y1001A1001A83F,MAW,B01,19009,2022-02-17 18:00:00
2022-02-17 19:00:00,2022-02-17 20:00:00,10Y1001A1001A83F,MAW,B01,18682,2022-02-17 19:00:00
2022-02-17 20:00:00,2022-02-17 21:00:00,10Y1001A1001A83F,MAW,B01,18353,2022-02-17 20:00:00
2022-02-17 21:00:00,2022-02-17 22:00:00,10Y1001A1001A83F,MAW,B01,18171,2022-02-17 21:00:00
2022-02-17 22:00:00,2022-02-17 23:00:00,10Y1001A1001A83F,MAW,B01,18017,2022-02-17 22:00:00
2022-02-17 23:00:00,2022-02-18 00:00:00,10Y1001A1001A83F,MAW,B01,17748,2022-02-17 23:00:00
2022-02-18 00:00:00,2022-02-18 01:00:00,10Y1001A1001A83F,MAW,B01,17814,2022-02-18 00:00:00
2022-02-18 01:00:00,2022-02-18 02:00:00,10Y1001A1001A83F,MAW,B01,17871,2022-02-18 01:00:00
2022-02-18 02:00:00,2022-02-18 03:00:00,10Y1001A1001A83F,MAW,B01,17874,2022-02-18 02:00:00
2022-02-18 03:00:00,2022-02-18 04:00:00,10Y1001A1001A83F,MAW,B01,18075,2022-02-18 03:00:00
2022-02-18 04:00:00,2022-02-18 05:00:00,10Y1001A1001A83F,MAW,B01,18478,2022-02-18 04:00:00
2022-02-18 05:00:00,2022-02-18 06:00:00,10Y1001A1001A83F,MAW,B01,19069,2022-02-18 05:00:00
2022-02-18 06:00:00,2022-02-18 07:00:00,10Y1001A1001A83F,MAW,B01,19433,2022-02-18 06:00:00
2022-02-18 07:00:00,2022-02-18 08:00:00,10Y1001A1001A83F,MAW,B01,19561,2022-02-18 07:00:00
2022-02-18 08:00:00,2022-02-18 09:00:00,10Y1001A1001A83F,MAW,B01,19398,2022-02-18 08:00:00
2022-02-18 09:00:00,2022-02-18 10:00:00,10Y1001A1001A83F,MAW,B01,19236,2022-02-18 09:00:00
2022-02-18 10:00:00,2022-02-18 11:00:00,10Y1001A1001A83F,MAW,B01,18936,2022-02-18 10:00:00
2022-02-18 11:00:00,2022-02-18 12:00:00,10Y1001A1001A83F,MAW,B01,18513,2022-02-18 11:00:00
2022-02-18 12:00:00,2022-02-18 13:00:00,10Y1001A1001A83F,MAW,B01,18435,2022-02-18 12:00:00
2022-02-18 13:00:00,2022-02-18 14:00:00,10Y1001A1001A83F,MAW,B01,18366,2022-02-18 13:00:00
2022-02-18 14:00:00,2022-02-18 15:00:00,10Y1001A1001A83F,MAW,B01,18484,2022-02-18 14:00:00
2022-02-18 15:00:00,2022-02-18 16:00:00,10Y1001A1001A83F,MAW,B01,18625,2022-02-18 15:00:00
2022-02-18 16:00:00,2022-02-18 17:00:00,10Y1001A1001A83F,MAW,B01,18804,2022-02-18 16:00:00
2022-02-18 17:00:00,2022-02-18 18:00:00,10Y1001A1001A83F,MAW,B01,18817,2022-02-18 17:00:00
2022-02-18 18:00:00,2022-02-18 19:00:00,10Y1001A1001A83F,MAW,B01,18651,2022-02-18 18:00:00
2022-02-18 19:00:00,2022-02-18 20:00:00,10Y1001A1001A83F,MAW,B01,18215,2022-02-18 19:00:00
2022-02-18 20:00:00,2022-02-18 21:00:00,10Y1001A1001A83F,MAW,B01,17863,2022-02-18 20:00:00
2022-02-18 21:00:00,2022-02-18 22:00:00,10Y1001A1001A83F,MAW,B01,17859,2022-02-18 21:00:00
2022-02-18 22:00:00,2022-02-18 23:00:00,10Y1001A1001A83F,MAW,B01,17831,2022-02-18 22:00:00
2022-02-18 23:00:00,2022-02-19 00:00:00,10Y1001A1001A83F,MAW,B01,17465,2022-02-18 23:00:00
2022-02-19 00:00:00,2022-02-19 01:00:00,10Y1001A1001A83F,MAW,B01,17320,2022-02-19 00:00:00
2022-02-19 01:00:00,2022-02-19 02:00:00,10Y1001A1001A83F,MAW,B01,17281,2022-02-19 01:00:00
2022-02-19 02:00:00,2022-02-19 03:00:00,10Y1001A1001A83F,MAW,B01,17307,2022-02-19 02:00:00
2022-02-19 03:00:00,2022-02-19 04:00:00,10Y1001A1001A83F,MAW,B01,17458,2022-02-19 03:00:00
2022-02-19 04:00:00,2022-02-19 05:00:00,10Y1001A1001A83F,MAW,B01,17714,2022-02-19 04:00:00
2022-02-19 05:00:00,2022-02-19 06:00:00,10Y1001A1001A83F,MAW,B01,17997,2022-02-19 05:00:00
2022-02-19 06:00:00,2022-02-19 07:00:00,10Y1001A1001A83F,MAW,B01,18378,2022-02-19 06:00:00
2022-02-19 07:00:00,2022-02-19 08:00:00,10Y1001A1001A83F,MAW,B01,18601,2022-02-19 07:00:00
2022-02-19 08:00:00,2022-02-19 09:00:00,10Y1001A1001A83F,MAW,B01,18486,2022-02-19 08:00:00
2022-02-19 09:00:00,2022-02-19 10:00:00,10Y1001A1001A83F,MAW,B01,18502,2022-02-19 09:00:00
2022-02-19 10:00:00,2022-02-19 11:00:00,10Y1001A1001A83F,MAW,B01,18183,2022-02-19 10:00:00
2022-02-19 11:00:00,2022-02-19 12:00:00,10Y1001A1001A83F,MAW,B01,18049,2022-02-19 11:00:00
2022-02-19 12:00:00,2022-02-19 13:00:00,10Y1001A1001A83F,MAW,B01,17986,2022-02-19 12:00:00
2022-02-19 13:00:00,2022-02-19 14:00:00,10Y1001A1001A83F,MAW,B01,18072,2022-02-19 13:00:00
2022-02-19 14:00:00,2022-02-19 15:00:00,10Y1001A1001A83F,MAW,B01,18201,2022-02-19 14:00:00
2022-02-19 15:00:00,2022-02-19 16:00:00,10Y1001A1001A83F,MAW,B01,18671,2022-02-19 15:00:00
2022-02-19 16:00:00,2022-02-19 17:00:00,10Y1001A1001A83F,MAW,B01,19108,2022-02-19 16:00:00
2022-02-19 17:00:00,2022-02-19 18:00:00,10Y1001A1001A83F,MAW,B01,19345,2022-02-19 17:00:00
2022-02-19 18:00:00,2022-02-19 19:00:00,10Y1001A1001A83F,MAW,B01,19123,2022-02-19 18:00:00
2022-02-19 19:00:00,2022-02-19 20:00:00,10Y1001A1001A83F,MAW,B01,18780,2022-02-19 19:00:00
2022-02-19 20:00:00,2022-02-19 21:00:00,10Y1001A1001A83F,MAW,B01,18671,2022-02-19 20:00:00
2022-02-19 21:00:00,2022-02-19 22:00:00,10Y1001A1001A83F,MAW,B01,18640,2022-02-19 21:00:00
2022-02-19 22:00:00,2022-02-19 23:00:00,10Y1001A1001A83F,MAW,B01,18442,2022-02-19 22:00:00
2022-02-19 23:00:00,2022-02-20 00:00:00,10Y1001A1001A83F,MAW,B01,18077,2022-02-19 23:00:00
2022-02-20 00:00:00,2022-02-20 01:00:00,10Y1001A1001A83F,MAW,B01,18086,2022-02-20 00:00:00
2022-02-20 01:00:00,2022-02-20 02:00:00,10Y1001A1001A83F,MAW,B01,18047,2022-02-20 01:00:00
2022-02-20 02:00:00,2022-02-20 03:00:00,10Y1001A1001A83F,MAW,B01,17951,2022-02-20 02:00:00
2022-02-20 03:00:00,2022-02-20 04:00:00,10Y1001A1001A83F,MAW,B01,18046,2022-02-20 03:00:00
2022-02-20 04:00:00,2022-02-20 05:00:00,10Y1001A1001A83F,MAW,B01,18213,2022-02-20 04:00:00
2022-02-20 05:00:00,2022-02-20 06:00:00,10Y1001A1001A83F,MAW,B01,18402,2022-02-20 05:00:00
2022-02-20 06:00:00,2022-02-20 07:00:00,10Y1001A1001A83F,MAW,B01,18709,2022-02-20 06:00:00
2022-02-20 07:00:00,2022-02-20 08:00:00,10Y1001A1001A83F,MAW,B01,18929,2022-02-20 07:00:00
2022-02-20 08:00:00,2022-02-20 09:00:00,10Y1001A1001A83F,MAW,B01,19004,2022-02-20 08:00:00
2022-02-20 09:00:00,2022-02-20 10:00:00,10Y1001A1001A83F,MAW,B01,18925,2022-02-20 09:00:00
2022-02-20 10:00:00,2022-02-20 11:00:00,10Y1001A1001A83F,MAW,B01,18687,2022-02-20 10:00:00
2022-02-20 11:00:00,2022-02-20 12:00:00,10Y1001A1001A83F,MAW,B01,18412,2022-02-20 11:00:00
2022-02-20 12:00:00,2022-02-20 13:00:00,10Y1001A1001A83F,MAW,B01,18288,2022-02-20 12:00:00
2022-02-20 13:00:00,2022-02-20 14:00:00,10Y1001A1001A83F,MAW,B01,18274,2022-02-20 13:00:00
2022-02-20 14:00:00,2022-02-20 15:00:00,10Y1001A1001A83F,MAW,B01,18428,2022-02-20 14:00:00
2022-02-20 15:00:00,2022-02-20 16:00:00,10Y1001A1001A83F,MAW,B01,18591,2022-02-20 15:00:00
2022-02-20 16:00:00,2022-02-20 17:00:00,10Y1001A1001A83F,MAW,B01,18801,2022-02-20 16:00:00
2022-02-20 17:00:00,2022-02-20 18:00:00,10Y1001A1001A83F,MAW,B01,19018,2022-02-20 17:00:00
2022-02-20 18:00:00,2022-02-20 19:00:00,10Y1001A1001A83F,MAW,B01,18848,2022-02-20 18:00:00
2022-02-20 19:00:00,2022-02-20 20:00:00,10Y1001A1001A83F,MAW,B01,18471,2022-02-20 19:00:00
2022-02-20 20:00:00,2022-02-20 21:00:00,10Y1001A1001A83F,MAW,B01,18284,2022-02-20 20:00:00
2022-02-20 21:00:00,2022-02-20 22:00:00,10Y1001A1001A83F,MAW,B01,18098,2022-02-20 21:00:00
2022-02-20 22:00:00,2022-02-20 23:00:00,10Y1001A1001A83F,MAW,B01,17895,2022-02-20 22:00:00
2022-02-20 23:00:00,2022-02-21 00:00:00,10Y1001A1001A83F,MAW,B01,17592,2022-02-20 23:00:00
2022-02-21 00:00:00,2022-02-21 01:00:00,10Y1001A1001A83F,MAW,B01,17439,2022-02-21 00:00:00
2022-02-21 01:00:00,2022-02-21 02:00:00,10Y1001A1001A83F,MAW,B01,17405,2022-02-21 01:00:00
2022-02-21 02:00:00,2022-02-21 03:00:00,10Y1001A1001A83F,MAW,B01,17441,2022-02-21 02:00:00
2022-02-21 03:00:00,2022-02-21 04:00:00,10Y1001A1001A83F,MAW,B01,17547,2022-02-21 03:00:00
2022-02-21 04:00:00,2022-02-21 05:00:00,10Y1001A1001A83F,MAW,B01,17706,2022-02-21 04:00:00
2022-02-21 05:00:00,2022-02-21 06:00:00,10Y1001A1001A83F,MAW,B01,18293,2022-02-21 05:00:00
2022-02-21 06:00:00,2022-02-21 07:00:00,10Y1001A1001A83F,MAW,B01,18847,2022-02-21 06:00:00
2022-02-21 07:00:00,2022-02-21 08:00:00,10Y1001A1001A83F,MAW,B01,18932,2022-02-21 07:00:00
2022-02-21 08:00:00,2022-02-21 09:00:00,10Y1001A1001A83F,MAW,B01,18604,2022-02-21 08:00:00
2022-02-21 09:00:00,2022-02-21 10:00:00,10Y1001A1001A83F,MAW,B01,18400,2022-02-21 09:00:00
2022-02-21 10:00:00,2022-02-21 11:00:00,10Y1001A1001A83F,MAW,B01,18352,2022-02-21 10:00:00
2022-02-21 11:00:00,2022-02-21 12:00:00,10Y1001A1001A83F,MAW,B01,18220,2022-02-21 11:00:00
2022-02-21 12:00:00,2022-02-21 13:00:00,10Y1001A1001A83F,MAW,B01,18131,2022-02-21 12:00:00
2022-02-21 13:00:00,2022-02-21 14:00:00,10Y1001A1001A83F,MAW,B01,18291,2022-02-21 13:00:00
2022-02-21 14:00:00,2022-02-21 15:00:00,10Y1001A1001A83F,MAW,B01,18627,2022-02-21 14:00:00
2022-02-21 15:00:00,2022-02-21 16:00:00,10Y1001A1001A83F,MAW,B01,18968,2022-02-21 15:00:00
2022-02-21 16:00:00,2022-02-21 17:00:00,10Y1001A1001A83F,MAW,B01,19292,2022-02-21 16:00:00
2022-02-21 17:00:00,2022-02-21 18:00:00,10Y1001A1001A83F,MAW,B01,19488,2022-02-21 17:00:00
2022-02-21 18:00:00,2022-02-21 19:00:00,10Y1001A1001A83F,MAW,B01,19334,2022-02-21 18:00:00
2022-02-21 19:00:00,2022-02-21 20:00:00,10Y1001A1001A83F,MAW,B01,18897,2022-02-21 19:00:00
2022-02-21 20:00:00,2022-02-21 21:00:00,10Y1001A1001A83F,MAW,B01,18536,2022-02-21 20:00:00
2022-02-21 21:00:00,2022-02-21 22:00:00,10Y1001A1001A83F,MAW,B01,18249,2022-02-21 21:00:00
2022-02-21 22:00:00,2022-02-21 23:00:00,10Y1001A1001A83F,MAW,B01,17914,2022-02-21 22:00:00
2022-02-21 23:00:00,2022-02-22 00:00:00,10Y1001A1001A83F,MAW,B01,17715,2022-02-21 23:00:00
2022-02-22 00:00:00,2022-02-22 01:00:00,10Y1001A1001A83F,MAW,B01,17627,2022-02-22 00:00:00
2022-02-22 01:00:00,2022-02-22 02:00:00,10Y1001A1001A83F,MAW,B01,17642,2022-02-22 01:00:00
2022-02-22 02:00:00,2022-02-22 03:00:00,10Y1001A1001A83F,MAW,B01,17742,2022-02-22 02:00:00
2022-02-22 03:00:00,2022-02-22 04:00:00,10Y1001A1001A83F,MAW,B01,17852,2022-02-22 03:00:00
2022-02-22 04:00:00,2022-02-22 05:00:00,10Y1001A1001A83F,MAW,B01,18043,2022-02-22 04:00:00
2022-02-22 05:00:00,2022-02-22 06:00:00,10Y1001A1001A83F,MAW,B01,18740,2022-02-22 05:00:00
2022-02-22 06:00:00,2022-02-22 07:00:00,10Y1001A1001A83F,MAW,B01,19238,2022-02-22 06:00:00
2022-02-22 07:00:00,2022-02-22 08:00:00,10Y1001A1001A83F,MAW,B01,19370,2022-02-22 07:00:00
2022-02-22 08:00:00,2022-02-22 09:00:00,10Y1001A1001A83F,MAW,B01,19278,2022-02-22 08:00:00
2022-02-22 09:00:00,2022-02-22 10:00:00,10Y1001A1001A83F,MAW,B01,19047,2022-02-22 09:00:00
2022-02-22 10:00:00,2022-02-22 11:00:00,10Y1001A1001A83F,MAW,B01,18744,2022-02-22 10:00:00
2022-02-22 11:00:00,2022-02-22 12:00:00,10Y1001A1001A83F,MAW,B01,18520,2022-02-22 11:00:00
