StartTime,EndTime,AreaID,UnitName,PsrType,quantity,hourly_time
2022-03-16 05:00:00,2022-03-16 06:00:00,10Y1001A1001A83F,MAW,B10,3824,2022-03-16 05:00:00
2022-03-16 06:00:00,2022-03-16 07:00:00,10Y1001A1001A83F,MAW,B10,6728,2022-03-16 06:00:00
2022-03-16 07:00:00,2022-03-16 08:00:00,10Y1001A1001A83F,MAW,B10,9094,2022-03-16 07:00:00
2022-03-16 08:00:00,2022-03-16 09:00:00,10Y1001A1001A83F,MAW,B10,6129,2022-03-16 08:00:00
2022-03-16 09:00:00,2022-03-16 10:00:00,10Y1001A1001A83F,MAW,B10,3142,2022-03-16 09:00:00
2022-03-16 10:00:00,2022-03-16 11:00:00,10Y1001A1001A83F,MAW,B10,4533,2022-03-16 10:00:00
2022-03-16 11:00:00,2022-03-16 12:00:00,10Y1001A1001A83F,MAW,B10,12089,2022-03-16 11:00:00
2022-03-16 12:00:00,2022-03-16 13:00:00,10Y1001A1001A83F,MAW,B10,13970,2022-03-16 12:00:00
2022-03-16 13:00:00,2022-03-16 14:00:00,10Y1001A1001A83F,MAW,B10,13001,2022-03-16 13:00:00
2022-03-16 14:00:00,2022-03-16 15:00:00,10Y1001A1001A83F,MAW,B10,6709,2022-03-16 14:00:00
2022-03-16 15:00:00,2022-03-16 16:00:00,10Y1001A1001A83F,MAW,B10,5390,2022-03-16 15:00:00
2022-03-16 16:00:00,2022-03-16 17:00:00,10Y1001A1001A83F,MAW,B10,9395,2022-03-16 16:00:00
2022-03-16 17:00:00,2022-03-16 18:00:00,10Y1001A1001A83F,MAW,B10,11801,2022-03-16 17:00:00
2022-03-16 18:00:00,2022-03-16 19:00:00,10Y1001A1001A83F,MAW,B10,7749,2022-03-16 18:00:00
2022-03-16 19:00:00,2022-03-16 20:00:00,10Y1001A1001A83F,MAW,B10,5083,2022-03-16 19:00:00
2022-03-16 20:00:00,2022-03-16 21:00:00,10Y1001A1001A83F,MAW,B10,10608,2022-03-16 20:00:00
2022-03-16 21:00:00,2022-03-16 22:00:00,10Y1001A1001A83F,MAW,B10,14751,2022-03-16 21:00:00
2022-03-16 22:00:00,2022-03-16 23:00:00,10Y1001A1001A83F,MAW,B10,20731,2022-03-16 22:00:00
2022-03-16 23:00:00,2022-03-17 00:00:00,10Y1001A1001A83F,MAW,B10,22192,2022-03-16 23:00:00
2022-03-17 00:00:00,2022-03-17 01:00:00,10Y1001A1001A83F,MAW,B10,26085,2022-03-17 00:00:00
2022-03-17 01:00:00,2022-03-17 02:00:00,10Y1001A1001A83F,MAW,B10,26750,2022-03-17 01:00:00
2022-03-17 02:00:00,2022-03-17 03:00:00,10Y1001A1001A83F,MAW,B10,24033,2022-03-17 02:00:00
2022-03-17 03:00:00,2022-03-17 04:00:00,10Y1001A1001A83F,MAW,B10,19815,2022-03-17 03:00:00
2022-03-17 04:00:00,2022-03-17 05:00:00,10Y1001A1001A83F,MAW,B10,11893,2022-03-17 04:00:00
2022-03-17 05:00:00,2022-03-17 06:00:00,10Y1001A1001A83F,MAW,B10,7672,2022-03-17 05:00:00
2022-03-17 06:00:00,2022-03-17 07:00:00,10Y1001A1001A83F,MAW,B10,6078,2022-03-17 06:00:00
2022-03-17 07:00:00,2022-03-17 08:00:00,10Y1001A1001A83F,MAW,B10,10469,2022-03-17 07:00:00
2022-03-17 08:00:00,2022-03-17 09:00:00,10Y1001A1001A83F,MAW,B10,8259,2022-03-17 08:00:00
2022-03-17 09:00:00,2022-03-17 10:00:00,10Y1001A1001A83F,MAW,B10,6540,2022-03-17 09:00:00
2022-03-17 10:00:00,2022-03-17 11:00:00,10Y1001A1001A83F,MAW,B10,6545,2022-03-17 10:00:00
2022-03-17 11:00:00,2022-03-17 12:00:00,10Y1001A1001A83F,MAW,B10,5193,2022-03-17 11:00:00
2022-03-17 12:00:00,2022-03-17 13:00:00,10Y1001A1001A83F,MAW,B10,3899,2022-03-17 12:00:00
2022-03-17 13:00:00,2022-03-17 14:00:00,10Y1001A1001A83F,MAW,B10,2609,2022-03-17 13:00:00
2022-03-17 14:00:00,2022-03-17 15:00:00,10Y1001A1001A83F,MAW,B10,5332,2022-03-17 14:00:00
2022-03-17 15:00:00,2022-03-17 16:00:00,10Y1001A1001A83F,MAW,B10,8777,2022-03-17 15:00:00
2022-03-17 16:00:00,2022-03-17 17:00:00,10Y1001A1001A83F,MAW,B10,12399,2022-03-17 16:00:00
2022-03-17 17:00:00,2022-03-17 18:00:00,10Y1001A1001A83F,MAW,B10,21264,2022-03-17 17:00:00
2022-03-17 18:00:00,2022-03-17 19:00:00,10Y1001A1001A83F,MAW,B10,17924,2022-03-17 18:00:00
2022-03-17 19:00:00,2022-03-17 20:00:00,10Y1001A1001A83F,MAW,B10,10077,2022-03-17 19:00:00
2022-03-17 20:00:00,2022-03-17 21:00:00,10Y1001A1001A83F,MAW,B10,6159,2022-03-17 20:00:00
2022-03-17 21:00:00,2022-03-17 22:00:00,10Y1001A1001A83F,MAW,B10,3603,2022-03-17 21:00:00
2022-03-17 22:00:00,2022-03-17 23:00:00,10Y1001A1001A83F,MAW,B10,4616,2022-03-17 22:00:00
2022-03-17 23:00:00,2022-03-18 00:00:00,10Y1001A1001A83F,MAW,B10,4196,2022-03-17 23:00:00
2022-03-18 00:00:00,2022-03-18 01:00:00,10Y1001A1001A83F,MAW,B10,8796,2022-03-18 00:00:00
2022-03-18 01:00:00,2022-03-18 02:00:00,10Y1001A1001A83F,MAW,B10,12492,2022-03-18 01:00:00
2022-03-18 02:00:00,2022-03-18 03:00:00,10Y1001A1001A83F,MAW,B10,12184,2022-03-18 02:00:00
2022-03-18 03:00:00,2022-03-18 04:00:00,10Y1001A1001A83F,MAW,B10,6632,2022-03-18 03:00:00
2022-03-18 04:00:00,2022-03-18 05:00:00,10Y1001A1001A83F,MAW,B10,7757,2022-03-18 04:00:00
2022-03-18 05:00:00,2022-03-18 06:00:00,10Y1001A1001A83F,MAW,B10,11211,2022-03-18 05:00:00
2022-03-18 06:00:00,2022-03-18 07:00:00,10Y1001A1001A83F,MAW,B10,15324,2022-03-18 06:00:00
2022-03-18 07:00:00,2022-03-18 08:00:00,10Y1001A1001A83F,MAW,B10,9813,2022-03-18 07:00:00
2022-03-18 08:00:00,2022-03-18 09:00:00,10Y1001A1001A83F,MAW,B10,6291,2022-03-18 08:00:00
2022-03-18 09:00:00,2022-03-18 10:00:00,10Y1001A1001A83F,MAW,B10,4435,2022-03-18 09:00:00
2022-03-18 10:00:00,2022-03-18 11:00:00,10Y1001A1001A83F,MAW,B10,5478,2022-03-18 10:00:00
2022-03-18 11:00:00,2022-03-18 12:00:00,10Y1001A1001A83F,MAW,B10,11411,2022-03-18 11:00:00
2022-03-18 12:00:00,2022-03-18 13:00:00,10Y1001A1001A83F,MAW,B10,11612,2022-03-18 12:00:00
2022-03-18 13:00:00,2022-03-18 14:00:00,10Y1001A1001A83F,MAW,B10,9780,2022-03-18 13:00:00
2022-03-18 14:00:00,2022-03-18 15:00:00,10Y1001A1001A83F,MAW,B10,6137,2022-03-18 14:00:00
2022-03-18 15:00:00,2022-03-18 16:00:00,10Y1001A1001A83F,MAW,B10,4510,2022-03-18 15:00:00
2022-03-18 16:00:00,2022-03-18 17:00:00,10Y1001A1001A83F,MAW,B10,9457,2022-03-18 16:00:00
2022-03-18 17:00:00,2022-03-18 18:00:00,10Y1001A1001A83F,MAW,B10,15401,2022-03-18 17:00:00
2022-03-18 18:00:00,2022-03-18 19:00:00,10Y1001A1001A83F,MAW,B10,12569,2022-03-18 18:00:00
2022-03-18 19:00:00,2022-03-18 20:00:00,10Y1001A1001A83F,MAW,B10,6996,2022-03-18 19:00:00
2022-03-18 20:00:00,2022-03-18 21:00:00,10Y1001A1001A83F,MAW,B10,4720,2022-03-18 20:00:00
2022-03-18 21:00:00,2022-03-18 22:00:00,10Y1001A1001A83F,MAW,B10,3089,2022-03-18 21:00:00
2022-03-18 22:00:00,2022-03-18 23:00:00,10Y1001A1001A83F,MAW,B10,6857,2022-03-18 22:00:00
2022-03-18 23:00:00,2022-03-19 00:00:00,10Y1001A1001A83F,MAW,B10,5207,2022-03-18 23:00:00
2022-03-19 00:00:00,2022-03-19 01:00:00,10Y1001A1001A83F,MAW,B10,3942,2022-03-19 00:00:00
2022-03-19 01:00:00,2022-03-19 02:00:00,10Y1001A1001A83F,MAW,B10,4179,2022-03-19 01:00:00
2022-03-19 02:00:00,2022-03-19 03:00:00,10Y1001A1001A83F,MAW,B10,5113,2022-03-19 02:00:00
2022-03-19 03:00:00,2022-03-19 04:00:00,10Y1001A1001A83F,MAW,B10,4381,2022-03-19 03:00:00
2022-03-19 04:00:00,2022-03-19 05:00:00,10Y1001A1001A83F,MAW,B10,2715,2022-03-19 04:00:00
2022-03-19 05:00:00,2022-03-19 06:00:00,10Y1001A1001A83F,MAW,B10,4920,2022-03-19 05:00:00
2022-03-19 06:00:00,2022-03-19 07:00:00,10Y1001A1001A83F,MAW,B10,6333,2022-03-19 06:00:00
2022-03-19 07:00:00,2022-03-19 08:00:00,10Y1001A1001A83F,MAW,B10,9147,2022-03-19 07:00:00
2022-03-19 08:00:00,2022-03-19 09:00:00,10Y1001A1001A83F,MAW,B10,6512,2022-03-19 08:00:00
2022-03-19 09:00:00,2022-03-19 10:00:00,10Y1001A1001A83F,MAW,B10,16975,2022-03-19 09:00:00
2022-03-19 10:00:00,2022-03-19 11:00:00,10Y1001A1001A83F,MAW,B10,23741,2022-03-19 10:00:00
2022-03-19 11:00:00,2022-03-19 12:00:00,10Y1001A1001A83F,MAW,B10,26000,2022-03-19 11:00:00
2022-03-19 12:00:00,2022-03-19 13:00:00,10Y1001A1001A83F,MAW,B10,25462,2022-03-19 12:00:00
2022-03-19 13:00:00,2022-03-19 14:00:00,10Y1001A1001A83F,MAW,B10,25619,2022-03-19 13:00:00
2022-03-19 14:00:00,2022-03-19 15:00:00,10Y1001A1001A83F,MAW,B10,24113,2022-03-19 14:00:00
2022-03-19 15:00:00,2022-03-19 16:00:00,10Y1001A1001A83F,MAW,B10,14168,2022-03-19 15:00:00
2022-03-19 16:00:00,2022-03-19 17:00:00,10Y1001A1001A83F,MAW,B10,11268,2022-03-19 16:00:00
2022-03-19 17:00:00,2022-03-19 18:00:00,10Y1001A1001A83F,MAW,B10,23137,2022-03-19 17:00:00
2022-03-19 18:00:00,2022-03-19 19:00:00,10Y1001A1001A83F,MAW,B10,21775,2022-03-19 18:00:00
2022-03-19 19:00:00,2022-03-19 20:00:00,10Y1001A1001A83F,MAW,B10,14591,2022-03-19 19:00:00
2022-03-19 20:00:00,2022-03-19 21:00:00,10Y1001A1001A83F,MAW,B10,13532,2022-03-19 20:00:00
2022-03-19 21:00:00,2022-03-19 22:00:00,10Y1001A1001A83F,MAW,B10,11668,2022-03-19 21:00:00
2022-03-19 22:00:00,2022-03-19 23:00:00,10Y1001A1001A83F,MAW,B10,7748,2022-03-19 22:00:00
2022-03-19 23:00:00,2022-03-20 00:00:00,10Y1001A1001A83F,MAW,B10,6860,2022-03-19 23:00:00
2022-03-20 00:00:00,2022-03-20 01:00:00,10Y1001A1001A83F,MAW,B10,6782,2022-03-20 00:00:00
2022-03-20 01:00:00,2022-03-20 02:00:00,10Y1001A1001A83F,MAW,B10,6369,2022-03-20 01:00:00
2022-03-20 02:00:00,2022-03-20 03:00:00,10Y1001A1001A83F,MAW,B10,7598,2022-03-20 02:00:00
2022-03-20 03:00:00,2022-03-20 04:00:00,10Y1001A1001A83F,MAW,B10,6642,2022-03-20 03:00:00
2022-03-20 04:00:00,2022-03-20 05:00:00,10Y1001A1001A83F,MAW,B10,7675,2022-03-20 04:00:00
2022-03-20 05:00:00,2022-03-20 06:00:00,10Y1001A1001A83F,MAW,B10,8698,2022-03-20 05:00:00
2022-03-20 06:00:00,2022-03-20 07:00:00,10Y1001A1001A83F,MAW,B10,11043,2022-03-20 06:00:00
2022-03-20 07:00:00,2022-03-20 08:00:00,10Y1001A1001A83F,MAW,B10,14593,2022-03-20 07:00:00
2022-03-20 08:00:00,2022-03-20 09:00:00,10Y1001A1001A83F,MAW,B10,20176,2022-03-20 08:00:00
2022-03-20 09:00:00,2022-03-20 10:00:00,10Y1001A1001A83F,MAW,B10,23700,2022-03-20 09:00:00
2022-03-20 10:00:00,2022-03-20 11:00:00,10Y1001A1001A83F,MAW,B10,23054,2022-03-20 10:00:00
2022-03-20 11:00:00,2022-03-20 12:00:00,10Y1001A1001A83F,MAW,B10,21787,2022-03-20 11:00:00
2022-03-20 12:00:00,2022-03-20 13:00:00,10Y1001A1001A83F,MAW,B10,21411,2022-03-20 12:00:00
2022-03-20 13:00:00,2022-03-20 14:00:00,10Y1001A1001A83F,MAW,B10,20751,2022-03-20 13:00:00
2022-03-20 14:00:00,2022-03-20 15:00:00,10Y1001A1001A83F,MAW,B10,18316,2022-03-20 14:00:00
2022-03-20 15:00:00,2022-03-20 16:00:00,10Y1001A1001A83F,MAW,B10,12056,2022-03-20 15:00:00
2022-03-20 16:00:00,2022-03-20 17:00:00,10Y1001A1001A83F,MAW,B10,10090,2022-03-20 16:00:00
2022-03-20 17:00:00,2022-03-20 18:00:00,10Y1001A1001A83F,MAW,B10,16604,2022-03-20 17:00:00
2022-03-20 18:00:00,2022-03-20 19:00:00,10Y1001A1001A83F,MAW,B10,10341,2022-03-20 18:00:00
2022-03-20 19:00:00,2022-03-20 20:00:00,10Y1001A1001A83F,MAW,B10,6074,2022-03-20 19:00:00
2022-03-20 20:00:00,2022-03-20 21:00:00,10Y1001A1001A83F,MAW,B10,8618,2022-03-20 20:00:00
2022-03-20 21:00:00,2022-03-20 22:00:00,10Y1001A1001A83F,MAW,B10,5481,2022-03-20 21:00:00
2022-03-20 22:00:00,2022-03-20 23:00:00,10Y1001A1001A83F,MAW,B10,7428,2022-03-20 22:00:00
2022-03-20 23:00:00,2022-03-21 00:00:00,10Y1001A1001A83F,MAW,B10,15829,2022-03-20 23:00:00
2022-03-21 00:00:00,2022-03-21 01:00:00,10Y1001A1001A83F,MAW,B10,18784,2022-03-21 00:00:00
2022-03-21 01:00:00,2022-03-21 02:00:00,10Y1001A1001A83F,MAW,B10,18587,2022-03-21 01:00:00
2022-03-21 02:00:00,2022-03-21 03:00:00,10Y1001A1001A83F,MAW,B10,15723,2022-03-21 02:00:00
2022-03-21 03:00:00,2022-03-21 04:00:00,10Y1001A1001A83F,MAW,B10,8641,2022-03-21 03:00:00
2022-03-21 04:00:00,2022-03-21 05:00:00,10Y1001A1001A83F,MAW,B10,6446,2022-03-21 04:00:00
2022-03-21 05:00:00,2022-03-21 06:00:00,10Y1001A1001A83F,MAW,B10,15838,2022-03-21 05:00:00
2022-03-21 06:00:00,2022-03-21 07:00:00,10Y1001A1001A83F,MAW,B10,19850,2022-03-21 06:00:00
2022-03-21 07:00:00,2022-03-21 08:00:00,10Y1001A1001A83F,MAW,B10,18330,2022-03-21 07:00:00
2022-03-21 08:00:00,2022-03-21 09:00:00,10Y1001A1001A83F,MAW,B10,5256,2022-03-21 08:00:00
2022-03-21 09:00:00,2022-03-21 10:00:00,10Y1001A1001A83F,MAW,B10,4017,2022-03-21 09:00:00
2022-03-21 10:00:00,2022-03-21 11:00:00,10Y1001A1001A83F,MAW,B10,9569,2022-03-21 10:00:00
2022-03-21 11:00:00,2022-03-21 12:00:00,10Y1001A1001A83F,MAW,B10,13767,2022-03-21 11:00:00
2022-03-21 12:00:00,2022-03-21 13:00:00,10Y1001A1001A83F,MAW,B10,16260,2022-03-21 12:00:00
2022-03-21 13:00:00,2022-03-21 14:00:00,10Y1001A1001A83F,MAW,B10,10036,2022-03-21 13:00:00
2022-03-21 14:00:00,2022-03-21 15:00:00,10Y1001A1001A83F,MAW,B10,6579,2022-03-21 14:00:00
2022-03-21 15:00:00,2022-03-21 16:00:00,10Y1001A1001A83F,MAW,B10,5002,2022-03-21 15:00:00
2022-03-21 16:00:00,2022-03-21 17:00:00,10Y1001A1001A83F,MAW,B10,13882,2022-03-21 16:00:00
2022-03-21 17:00:00,2022-03-21 18:00:00,10Y1001A1001A83F,MAW,B10,18783,2022-03-21 17:00:00
2022-03-21 18:00:00,2022-03-21 19:00:00,10Y1001A1001A83F,MAW,B10,18585,2022-03-21 18:00:00
2022-03-21 19:00:00,2022-03-21 20:00:00,10Y1001A1001A83F,MAW,B10,12858,2022-03-21 19:00:00
2022-03-21 20:00:00,2022-03-21 21:00:00,10Y1001A1001A83F,MAW,B10,6300,2022-03-21 20:00:00
2022-03-21 21:00:00,2022-03-21 22:00:00,10Y1001A1001A83F,MAW,B10,4731,2022-03-21 21:00:00
2022-03-21 22:00:00,2022-03-21 23:00:00,10Y1001A1001A83F,MAW,B10,6636,2022-03-21 22:00:00
2022-03-21 23:00:00,2022-03-22 00:00:00,10Y1001A1001A83F,MAW,B10,8954,2022-03-21 23:00:00
2022-03-22 00:00:00,2022-03-22 01:00:00,10Y1001A1001A83F,MAW,B10,11298,2022-03-22 00:00:00
2022-03-22 01:00:00,2022-03-22 02:00:00,10Y1001A1001A83F,MAW,B10,10996,2022-03-22 01:00:00
2022-03-22 02:00:00,2022-03-22 03:00:00,10Y1001A1001A83F,MAW,B10,12485,2022-03-22 02:00:00
2022-03-22 03:00:00,2022-03-22 04:00:00,10Y1001A1001A83F,MAW,B10,8689,2022-03-22 03:00:00
2022-03-22 04:00:00,2022-03-22 05:00:00,10Y1001A1001A83F,MAW,B10,4348,2022-03-22 04:00:00
2022-03-22 05:00:00,2022-03-22 06:00:00,10Y1001A1001A83F,MAW,B10,9453,2022-03-22 05:00:00
2022-03-22 06:00:00,2022-03-22 07:00:00,10Y1001A1001A83F,MAW,B10,9598,2022-03-22 06:00:00
2022-03-22 07:00:00,2022-03-22 08:00:00,10Y1001A1001A83F,MAW,B10,6638,2022-03-22 07:00:00
2022-03-22 08:00:00,2022-03-22 09:00:00,10Y1001A1001A83F,MAW,B10,6533,2022-03-22 08:00:00
2022-03-22 09:00:00,2022-03-22 10:00:00,10Y1001A1001A83F,MAW,B10,8861,2022-03-22 09:00:00
2022-03-22 10:00:00,2022-03-22 11:00:00,10Y1001A1001A83F,MAW,B10,12436,2022-03-22 10:00:00
2022-03-22 11:00:00,2022-03-22 12:00:00,10Y1001A1001A83F,MAW,B10,15448,2022-03-22 11:00:00
2022-03-22 12:00:00,2022-03-22 13:00:00,10Y1001A1001A83F,MAW,B10,14866,2022-03-22 12:00:00
2022-03-22 13:00:00,2022-03-22 14:00:00,10Y1001A1001A83F,MAW,B10,13491,2022-03-22 13:00:00
2022-03-22 14:00:00,2022-03-22 15:00:00,10Y1001A1001A83F,MAW,B10,8303,2022-03-22 14:00:00
2022-03-22 15:00:00,2022-03-22 16:00:00,10Y1001A1001A83F,MAW,B10,3271,2022-03-22 15:00:00
2022-03-22 16:00:00,2022-03-22 17:00:00,10Y1001A1001A83F,MAW,B10,8763,2022-03-22 16:00:00
2022-03-22 17:00:00,2022-03-22 18:00:00,10Y1001A1001A83F,MAW,B10,19505,2022-03-22 17:00:00
2022-03-22 18:00:00,2022-03-22 19:00:00,10Y1001A1001A83F,MAW,B10,21092,2022-03-22 18:00:00
2022-03-22 19:00:00,2022-03-22 20:00:00,10Y1001A1001A83F,MAW,B10,11446,2022-03-22 19:00:00
2022-03-22 20:00:00,2022-03-22 21:00:00,10Y1001A1001A83F,MAW,B10,5999,2022-03-22 20:00:00
2022-03-22 21:00:00,2022-03-22 22:00:00,10Y1001A1001A83F,MAW,B10,5311,2022-03-22 21:00:00
2022-03-22 22:00:00,2022-03-22 23:00:00,10Y1001A1001A83F,MAW,B10,5052,2022-03-22 22:00:00
2022-03-22 23:00:00,2022-03-23 00:00:00,10Y1001A1001A83F,MAW,B10,4818,2022-03-22 23:00:00
2022-03-23 00:00:00,2022-03-23 01:00:00,10Y1001A1001A83F,MAW,B10,5891,2022-03-23 00:00:00
2022-03-23 01:00:00,2022-03-23 02:00:00,10Y1001A1001A83F,MAW,B10,4965,2022-03-23 01:00:00
2022-03-23 02:00:00,2022-03-23 03:00:00,10Y1001A1001A83F,MAW,B10,5934,2022-03-23 02:00:00
2022-03-23 03:00:00,2022-03-23 04:00:00,10Y1001A1001A83F,MAW,B10,4863,2022-03-23 03:00:00
2022-03-23 04:00:00,2022-03-23 05:00:00,10Y1001A1001A83F,MAW,B10,4902,2022-03-23 04:00:00
2022-03-23 05:00:00,2022-03-23 06:00:00,10Y1001A1001A83F,MAW,B10,8379,2022-03-23 05:00:00
2022-03-23 06:00:00,2022-03-23 07:00:00,10Y1001A1001A83F,MAW,B10,7588,2022-03-23 06:00:00
2022-03-23 07:00:00,2022-03-23 08:00:00,10Y1001A1001A83F,MAW,B10,6945,2022-03-23 07:00:00
2022-03-23 08:00:00,2022-03-23 09:00:00,10Y1001A1001A83F,MAW,B10,4605,2022-03-23 08:00:00
2022-03-23 09:00:00,2022-03-23 10:00:00,10Y1001A1001A83F,MAW,B10,9692,2022-03-23 09:00:00
2022-03-23 10:00:00,2022-03-23 11:00:00,10Y1001A1001A83F,MAW,B10,12438,2022-03-23 10:00:00
2022-03-23 11:00:00,2022-03-23 12:00:00,10Y1001A1001A83F,MAW,B10,16218,2022-03-23 11:00:00
2022-03-23 12:00:00,2022-03-23 13:00:00,10Y1001A1001A83F,MAW,B10,15648,2022-03-23 12:00:00
2022-03-23 13:00:00,2022-03-23 14:00:00,10Y1001A1001A83F,MAW,B10,11748,2022-03-23 13:00:00
2022-03-23 14:00:00,2022-03-23 15:00:00,10Y1001A1001A83F,MAW,B10,6640,2022-03-23 14:00:00
2022-03-23 15:00:00,2022-03-23 16:00:00,10Y1001A1001A83F,MAW,B10,5082,2022-03-23 15:00:00
2022-03-23 16:00:00,2022-03-23 17:00:00,10Y1001A1001A83F,MAW,B10,8672,2022-03-23 16:00:00
2022-03-23 17:00:00,2022-03-23 18:00:00,10Y1001A1001A83F,MAW,B10,16954,2022-03-23 17:00:00
2022-03-23 18:00:00,2022-03-23 19:00:00,10Y1001A1001A83F,MAW,B10,17200,2022-03-23 18:00:00
2022-03-23 19:00:00,2022-03-23 20:00:00,10Y1001A1001A83F,MAW,B10,8869,2022-03-23 19:00:00
2022-03-23 20:00:00,2022-03-23 21:00:00,10Y1001A1001A83F,MAW,B10,6691,2022-03-23 20:00:00
2022-03-23 21:00:00,2022-03-23 22:00:00,10Y1001A1001A83F,MAW,B10,6673,2022-03-23 21:00:00
2022-03-23 22:00:00,2022-03-23 23:00:00,10Y1001A1001A83F,MAW,B10,6936,2022-03-23 22:00:00
2022-03-23 23:00:00,2022-03-24 00:00:00,10Y1001A1001A83F,MAW,B10,3996,2022-03-23 23:00:00
2022-03-24 00:00:00,2022-03-24 01:00:00,10Y1001A1001A83F,MAW,B10,3122,2022-03-24 00:00:00
2022-03-24 01:00:00,2022-03-24 02:00:00,10Y1001A1001A83F,MAW,B10,2941,2022-03-24 01:00:00
2022-03-24 02:00:00,2022-03-24 03:00:00,10Y1001A1001A83F,MAW,B10,4550,2022-03-24 02:00:00
2022-03-24 03:00:00,2022-03-24 04:00:00,10Y1001A1001A83F,MAW,B10,5128,2022-03-24 03:00:00
2022-03-24 04:00:00,2022-03-24 05:00:00,10Y1001A1001A83F,MAW,B10,4869,2022-03-24 04:00:00
2022-03-24 05:00:00,2022-03-24 06:00:00,10Y1001A1001A83F,MAW,B10,13703,2022-03-24 05:00:00
2022-03-24 06:00:00,2022-03-24 07:00:00,10Y1001A1001A83F,MAW,B10,12747,2022-03-24 06:00:00
2022-03-24 07:00:00,2022-03-24 08:00:00,10Y1001A1001A83F,MAW,B10,6416,2022-03-24 07:00:00
2022-03-24 08:00:00,2022-03-24 09:00:00,10Y1001A1001A83F,MAW,B10,4527,2022-03-24 08:00:00
2022-03-24 09:00:00,2022-03-24 10:00:00,10Y1001A1001A83F,MAW,B10,11077,2022-03-24 09:00:00
2022-03-24 10:00:00,2022-03-24 11:00:00,10Y1001A1001A83F,MAW,B10,13410,2022-03-24 10:00:00
2022-03-24 11:00:00,2022-03-24 12:00:00,10Y1001A1001A83F,MAW,B10,16581,2022-03-24 11:00:00
2022-03-24 12:00:00,2022-03-24 13:00:00,10Y1001A1001A83F,MAW,B10,15061,2022-03-24 12:00:00
2022-03-24 13:00:00,2022-03-24 14:00:00,10Y1001A1001A83F,MAW,B10,9632,2022-03-24 13:00:00
2022-03-24 14:00:00,2022-03-24 15:00:00,10Y1001A1001A83F,MAW,B10,5010,2022-03-24 14:00:00
2022-03-24 15:00:00,2022-03-24 16:00:00,10Y1001A1001A83F,MAW,B10,3963,2022-03-24 15:00:00
2022-03-24 16:00:00,2022-03-24 17:00:00,10Y1001A1001A83F,MAW,B10,9167,2022-03-24 16:00:00
2022-03-24 17:00:00,2022-03-24 18:00:00,10Y1001A1001A83F,MAW,B10,17183,2022-03-24 17:00:00
2022-03-24 18:00:00,2022-03-24 19:00:00,10Y1001A1001A83F,MAW,B10,16390,2022-03-24 18:00:00
2022-03-24 19:00:00,2022-03-24 20:00:00,10Y1001A1001A83F,MAW,B10,10717,2022-03-24 19:00:00
2022-03-24 20:00:00,2022-03-24 21:00:00,10Y1001A1001A83F,MAW,B10,5803,2022-03-24 20:00:00
2022-03-24 21:00:00,2022-03-24 22:00:00,10Y1001A1001A83F,MAW,B10,3963,2022-03-24 21:00:00
2022-03-24 22:00:00,2022-03-24 23:00:00,10Y1001A1001A83F,MAW,B10,3264,2022-03-24 22:00:00
2022-03-24 23:00:00,2022-03-25 00:00:00,10Y1001A1001A83F,MAW,B10,3505,2022-03-24 23:00:00
2022-03-25 00:00:00,2022-03-25 01:00:00,10Y1001A1001A83F,MAW,B10,5118,2022-03-25 00:00:00
2022-03-25 01:00:00,2022-03-25 02:00:00,10Y1001A1001A83F,MAW,B10,5951,2022-03-25 01:00:00
2022-03-25 02:00:00,2022-03-25 03:00:00,10Y1001A1001A83F,MAW,B10,5357,2022-03-25 02:00:00
2022-03-25 03:00:00,2022-03-25 04:00:00,10Y1001A1001A83F,MAW,B10,3113,2022-03-25 03:00:00
2022-03-25 04:00:00,2022-03-25 05:00:00,10Y1001A1001A83F,MAW,B10,2639,2022-03-25 04:00:00
2022-03-25 05:00:00,2022-03-25 06:00:00,10Y1001A1001A83F,MAW,B10,9143,2022-03-25 05:00:00
2022-03-25 06:00:00,2022-03-25 07:00:00,10Y1001A1001A83F,MAW,B10,13171,2022-03-25 06:00:00
2022-03-25 07:00:00,2022-03-25 08:00:00,10Y1001A1001A83F,MAW,B10,5209,2022-03-25 07:00:00
2022-03-25 08:00:00,2022-03-25 09:00:00,10Y1001A1001A83F,MAW,B10,3349,2022-03-25 08:00:00
2022-03-25 09:00:00,2022-03-25 10:00:00,10Y1001A1001A83F,MAW,B10,10651,2022-03-25 09:00:00
2022-03-25 10:00:00,2022-03-25 11:00:00,10Y1001A1001A83F,MAW,B10,15658,2022-03-25 10:00:00
2022-03-25 11:00:00,2022-03-25 12:00:00,10Y1001A1001A83F,MAW,B10,21093,2022-03-25 11:00:00
2022-03-25 12:00:00,2022-03-25 13:00:00,10Y1001A1001A83F,MAW,B10,18678,2022-03-25 12:00:00
2022-03-25 13:00:00,2022-03-25 14:00:00,10Y1001A1001A83F,MAW,B10,12139,2022-03-25 13:00:00
2022-03-25 14:00:00,2022-03-25 15:00:00,10Y1001A1001A83F,MAW,B10,5389,2022-03-25 14:00:00
2022-03-25 15:00:00,2022-03-25 16:00:00,10Y1001A1001A83F,MAW,B10,5928,2022-03-25 15:00:00
2022-03-25 16:00:00,2022-03-25 17:00:00,10Y1001A1001A83F,MAW,B10,10143,2022-03-25 16:00:00
